38.832976 0.000646 0.000052
38.275318 0.000672 0.000054
37.735925 0.000699 0.000056
37.215588 0.000725 0.000058
36.715120 0.000750 0.000059
36.235342 0.000776 0.000061
35.777088 0.000801 0.000063
35.341194 0.000825 0.000065
34.928498 0.000849 0.000067
34.539832 0.000872 0.000069
34.176015 0.000894 0.000071
33.837849 0.000914 0.000072
33.526109 0.000934 0.000074
33.241540 0.000952 0.000075
32.984845 0.000969 0.000077
32.756679 0.000984 0.000078
32.557641 0.000997 0.000079
32.388269 0.001009 0.000080
32.249031 0.001019 0.000081
32.140317 0.001026 0.000082
32.062439 0.001031 0.000082
32.015621 0.001035 0.000082
32.000000 0.001036 0.000082
32.015621 0.001034 0.000082
32.062439 0.001031 0.000082
32.140317 0.001025 0.000082
32.249031 0.001018 0.000081
32.388269 0.001008 0.000080
32.557641 0.000996 0.000079
32.756679 0.000983 0.000078
32.984845 0.000967 0.000077
33.241540 0.000950 0.000075
33.526109 0.000932 0.000074
33.837849 0.000912 0.000072
34.176015 0.000891 0.000071
34.539832 0.000869 0.000069
34.928498 0.000845 0.000067
35.341194 0.000822 0.000065
35.777088 0.000797 0.000063
36.235342 0.000772 0.000061
36.715120 0.000746 0.000059
37.215588 0.000720 0.000057
37.735925 0.000694 0.000056
38.275318 0.000667 0.000054
38.832976 0.000641 0.000052
39.408121 0.000614 0.000050
40.000000 0.000587 0.000048
40.607881 0.000561 0.000046
41.231056 0.000535 0.000044
41.868843 0.000509 0.000043
42.520583 0.000483 0.000041
43.185646 0.000457 0.000039
43.863424 0.000432 0.000038
44.553339 0.000407 0.000036
45.254834 0.000382 0.000035
45.967380 0.000358 0.000033
46.690470 0.000334 0.000032
47.423623 0.000310 0.000031
48.166378 0.000286 0.000030
48.918299 0.000263 0.000028
49.678969 0.000240 0.000027
50.447993 0.000218 0.000026
51.224994 0.000195 0.000025
52.009614 0.000173 0.000025
52.801515 0.000151 0.000024
53.600373 0.000129 0.000023
54.405882 0.000107 0.000023
55.217751 0.000086 0.000022
56.035703 0.000064 0.000022
56.859476 0.000043 0.000022
57.688820 0.000021 0.000021
58.523500 0.000000 0.000011
59.908263 0.000000 0.000010
59.076222 0.000019 0.000019
58.249464 0.000038 0.000019
57.428216 0.000058 0.000020
56.612719 0.000077 0.000020
55.803226 0.000097 0.000020
55.000000 0.000116 0.000021
54.203321 0.000136 0.000022
53.413481 0.000156 0.000022
52.630789 0.000176 0.000023
51.855569 0.000196 0.000024
51.088159 0.000217 0.000025
50.328918 0.000237 0.000026
49.578221 0.000258 0.000027
48.836462 0.000279 0.000028
48.104054 0.000301 0.000029
47.381431 0.000323 0.000031
46.669048 0.000345 0.000032
45.967380 0.000367 0.000033
45.276926 0.000389 0.000035
44.598206 0.000412 0.000036
43.931765 0.000435 0.000038
43.278170 0.000459 0.000039
42.638011 0.000482 0.000041
42.011903 0.000506 0.000043
41.400483 0.000530 0.000044
40.804412 0.000554 0.000046
40.224371 0.000578 0.000048
39.661064 0.000602 0.000050
39.115214 0.000626 0.000052
38.587563 0.000650 0.000053
38.078866 0.000674 0.000055
37.589892 0.000697 0.000057
37.121422 0.000721 0.000059
36.674242 0.000743 0.000061
36.249138 0.000766 0.000062
35.846897 0.000787 0.000064
35.468296 0.000808 0.000066
35.114100 0.000828 0.000067
34.785054 0.000846 0.000069
34.481879 0.000864 0.000070
34.205263 0.000881 0.000072
33.955854 0.000896 0.000073
33.734256 0.000909 0.000074
33.541020 0.000921 0.000075
33.376639 0.000932 0.000076
33.241540 0.000940 0.000077
33.136083 0.000947 0.000077
33.060551 0.000952 0.000078
33.015148 0.000955 0.000078
33.000000 0.000955 0.000078
33.015148 0.000954 0.000078
33.060551 0.000951 0.000078
33.136083 0.000946 0.000077
33.241540 0.000939 0.000077
33.376639 0.000931 0.000076
33.541020 0.000920 0.000075
33.734256 0.000908 0.000074
33.955854 0.000894 0.000073
34.205263 0.000879 0.000072
34.481879 0.000862 0.000070
34.785054 0.000844 0.000069
35.114100 0.000825 0.000067
35.468296 0.000805 0.000066
35.846897 0.000784 0.000064
36.249138 0.000762 0.000062
36.674242 0.000740 0.000061
37.121422 0.000717 0.000059
37.589892 0.000693 0.000057
38.078866 0.000670 0.000055
38.587563 0.000645 0.000053
39.115214 0.000621 0.000051
39.661064 0.000597 0.000050
40.224371 0.000572 0.000048
40.804412 0.000548 0.000046
41.400483 0.000524 0.000044
42.011903 0.000499 0.000043
42.638011 0.000475 0.000041
43.278170 0.000451 0.000039
43.931765 0.000428 0.000038
44.598206 0.000404 0.000036
45.276926 0.000381 0.000035
45.967380 0.000358 0.000033
46.669048 0.000335 0.000032
47.381431 0.000313 0.000031
48.104054 0.000290 0.000029
48.836462 0.000269 0.000028
49.578221 0.000247 0.000027
50.328918 0.000225 0.000026
51.088159 0.000204 0.000025
51.855569 0.000183 0.000024
52.630789 0.000162 0.000023
53.413481 0.000142 0.000023
54.203321 0.000121 0.000022
55.000000 0.000101 0.000021
55.803226 0.000080 0.000021
56.612719 0.000060 0.000021
57.428216 0.000040 0.000020
58.249464 0.000020 0.000020
59.076222 0.000000 0.000010
60.464866 0.000000 0.000009
59.640590 0.000018 0.000018
58.821765 0.000036 0.000018
58.008620 0.000054 0.000018
57.201399 0.000072 0.000019
56.400355 0.000090 0.000019
55.605755 0.000109 0.000020
54.817880 0.000127 0.000020
54.037024 0.000146 0.000021
53.263496 0.000164 0.000022
52.497619 0.000183 0.000023
51.739733 0.000202 0.000024
50.990195 0.000222 0.000025
50.249378 0.000241 0.000026
49.517674 0.000261 0.000027
48.795492 0.000281 0.000028
48.083261 0.000301 0.000029
47.381431 0.000322 0.000031
46.690470 0.000342 0.000032
46.010868 0.000363 0.000034
45.343136 0.000384 0.000035
44.687806 0.000406 0.000036
44.045431 0.000427 0.000038
43.416587 0.000449 0.000040
42.801869 0.000471 0.000041
42.201896 0.000493 0.000043
41.617304 0.000515 0.000044
41.048752 0.000537 0.000046
40.496913 0.000559 0.000048
39.962482 0.000581 0.000050
39.446166 0.000603 0.000051
38.948684 0.000625 0.000053
38.470768 0.000646 0.000055
38.013156 0.000667 0.000056
37.576588 0.000688 0.000058
37.161808 0.000708 0.000060
36.769553 0.000728 0.000061
36.400549 0.000746 0.000063
36.055513 0.000764 0.000064
35.735137 0.000781 0.000066
35.440090 0.000797 0.000067
35.171011 0.000812 0.000069
34.928498 0.000826 0.000070
34.713110 0.000838 0.000071
34.525353 0.000849 0.000072
34.365681 0.000858 0.000073
34.234486 0.000866 0.000073
34.132096 0.000872 0.000074
34.058773 0.000876 0.000074
34.014703 0.000878 0.000074
34.000000 0.000879 0.000074
34.014703 0.000878 0.000074
34.058773 0.000876 0.000074
34.132096 0.000871 0.000074
34.234486 0.000865 0.000073
34.365681 0.000857 0.000072
34.525353 0.000848 0.000072
34.713110 0.000837 0.000071
34.928498 0.000824 0.000070
35.171011 0.000810 0.000068
35.440090 0.000795 0.000067
35.735137 0.000779 0.000066
36.055513 0.000762 0.000064
36.400549 0.000744 0.000063
36.769553 0.000725 0.000061
37.161808 0.000705 0.000060
37.576588 0.000685 0.000058
38.013156 0.000664 0.000056
38.470768 0.000642 0.000055
38.948684 0.000621 0.000053
39.446166 0.000599 0.000051
39.962482 0.000577 0.000049
40.496913 0.000554 0.000048
41.048752 0.000532 0.000046
41.617304 0.000509 0.000044
42.201896 0.000487 0.000043
42.801869 0.000465 0.000041
43.416587 0.000442 0.000039
44.045431 0.000420 0.000038
44.687806 0.000398 0.000036
45.343136 0.000377 0.000035
46.010868 0.000355 0.000033
46.690470 0.000334 0.000032
47.381431 0.000313 0.000031
48.083261 0.000292 0.000029
48.795492 0.000271 0.000028
49.517674 0.000251 0.000027
50.249378 0.000231 0.000026
50.990195 0.000211 0.000025
51.739733 0.000191 0.000024
52.497619 0.000171 0.000023
53.263496 0.000152 0.000022
54.037024 0.000132 0.000021
54.817880 0.000113 0.000021
55.605755 0.000094 0.000020
56.400355 0.000075 0.000020
57.201399 0.000056 0.000019
58.008620 0.000037 0.000019
58.821765 0.000019 0.000019
59.640590 0.000000 0.000009
61.032778 0.000000 0.000008
60.216277 0.000017 0.000017
59.405387 0.000034 0.000017
58.600341 0.000050 0.000017
57.801384 0.000067 0.000018
57.008771 0.000084 0.000018
56.222771 0.000101 0.000019
55.443665 0.000118 0.000019
54.671748 0.000136 0.000020
53.907328 0.000153 0.000021
53.150729 0.000171 0.000022
52.402290 0.000188 0.000023
51.662365 0.000206 0.000024
50.931326 0.000224 0.000025
50.209561 0.000243 0.000026
49.497475 0.000261 0.000027
48.795492 0.000280 0.000028
48.104054 0.000299 0.000030
47.423623 0.000318 0.000031
46.754679 0.000337 0.000032
46.097722 0.000357 0.000034
45.453273 0.000376 0.000035
44.821870 0.000396 0.000037
44.204072 0.000416 0.000038
43.600459 0.000436 0.000040
43.011626 0.000456 0.000041
42.438190 0.000477 0.000043
41.880783 0.000497 0.000044
41.340053 0.000517 0.000046
40.816663 0.000537 0.000048
40.311289 0.000557 0.000049
39.824616 0.000577 0.000051
39.357337 0.000597 0.000053
38.910153 0.000616 0.000054
38.483763 0.000634 0.000056
38.078866 0.000653 0.000057
37.696154 0.000670 0.000059
37.336309 0.000687 0.000060
37.000000 0.000704 0.000062
36.687873 0.000719 0.000063
36.400549 0.000733 0.000064
36.138622 0.000747 0.000066
35.902646 0.000759 0.000067
35.693137 0.000770 0.000068
35.510562 0.000779 0.000069
35.355339 0.000788 0.000069
35.227830 0.000794 0.000070
35.128336 0.000800 0.000070
35.057096 0.000804 0.000071
35.014283 0.000806 0.000071
35.000000 0.000807 0.000071
35.014283 0.000806 0.000071
35.057096 0.000803 0.000071
35.128336 0.000799 0.000070
35.227830 0.000794 0.000070
35.355339 0.000787 0.000069
35.510562 0.000778 0.000068
35.693137 0.000768 0.000068
35.902646 0.000757 0.000067
36.138622 0.000745 0.000066
36.400549 0.000731 0.000064
36.687873 0.000717 0.000063
37.000000 0.000701 0.000062
37.336309 0.000685 0.000060
37.696154 0.000668 0.000059
38.078866 0.000650 0.000057
38.483763 0.000631 0.000056
38.910153 0.000612 0.000054
39.357337 0.000593 0.000053
39.824616 0.000573 0.000051
40.311289 0.000553 0.000049
40.816663 0.000533 0.000048
41.340053 0.000513 0.000046
41.880783 0.000492 0.000044
42.438190 0.000472 0.000043
43.011626 0.000451 0.000041
43.600459 0.000430 0.000040
44.204072 0.000410 0.000038
44.821870 0.000390 0.000036
45.453273 0.000370 0.000035
46.097722 0.000350 0.000034
46.754679 0.000330 0.000032
47.423623 0.000310 0.000031
48.104054 0.000290 0.000029
48.795492 0.000271 0.000028
49.497475 0.000252 0.000027
50.209561 0.000233 0.000026
50.931326 0.000214 0.000025
51.662365 0.000196 0.000024
52.402290 0.000177 0.000023
53.150729 0.000159 0.000022
53.907328 0.000141 0.000021
54.671748 0.000123 0.000020
55.443665 0.000105 0.000019
56.222771 0.000088 0.000019
57.008771 0.000070 0.000018
57.801384 0.000052 0.000018
58.600341 0.000035 0.000018
59.405387 0.000017 0.000018
60.216277 0.000000 0.000009
61.611687 0.000000 0.000008
60.802960 0.000016 0.000016
60.000000 0.000031 0.000016
59.203040 0.000047 0.000016
58.412327 0.000062 0.000016
57.628118 0.000078 0.000017
56.850682 0.000094 0.000017
56.080300 0.000110 0.000018
55.317267 0.000126 0.000019
54.561891 0.000142 0.000020
53.814496 0.000158 0.000021
53.075418 0.000174 0.000022
52.345009 0.000191 0.000023
51.623638 0.000208 0.000024
50.911688 0.000225 0.000025
50.209561 0.000242 0.000026
49.517674 0.000259 0.000027
48.836462 0.000276 0.000028
48.166378 0.000294 0.000030
47.507894 0.000312 0.000031
46.861498 0.000329 0.000032
46.227697 0.000348 0.000034
45.607017 0.000366 0.000035
45.000000 0.000384 0.000037
44.407207 0.000402 0.000038
43.829214 0.000421 0.000040
43.266615 0.000439 0.000041
42.720019 0.000458 0.000043
42.190046 0.000476 0.000044
41.677332 0.000495 0.000046
41.182521 0.000513 0.000048
40.706265 0.000531 0.000049
40.249224 0.000548 0.000051
39.812058 0.000566 0.000052
39.395431 0.000583 0.000054
39.000000 0.000599 0.000055
38.626416 0.000615 0.000057
38.275318 0.000630 0.000058
37.947332 0.000645 0.000059
37.643060 0.000659 0.000061
37.363083 0.000671 0.000062
37.107951 0.000683 0.000063
36.878178 0.000694 0.000064
36.674242 0.000704 0.000065
36.496575 0.000713 0.000066
36.345564 0.000720 0.000066
36.221541 0.000726 0.000067
36.124784 0.000731 0.000067
36.055513 0.000735 0.000068
36.013886 0.000737 0.000068
36.000000 0.000737 0.000068
36.013886 0.000736 0.000068
36.055513 0.000734 0.000068
36.124784 0.000731 0.000067
36.221541 0.000726 0.000067
36.345564 0.000719 0.000066
36.496575 0.000712 0.000066
36.674242 0.000703 0.000065
36.878178 0.000693 0.000064
37.107951 0.000682 0.000063
37.363083 0.000670 0.000062
37.643060 0.000657 0.000061
37.947332 0.000643 0.000059
38.275318 0.000628 0.000058
38.626416 0.000612 0.000057
39.000000 0.000596 0.000055
39.395431 0.000580 0.000054
39.812058 0.000563 0.000052
40.249224 0.000545 0.000051
40.706265 0.000527 0.000049
41.182521 0.000509 0.000047
41.677332 0.000490 0.000046
42.190046 0.000472 0.000044
42.720019 0.000453 0.000043
43.266615 0.000434 0.000041
43.829214 0.000416 0.000040
44.407207 0.000397 0.000038
45.000000 0.000378 0.000037
45.607017 0.000360 0.000035
46.227697 0.000341 0.000034
46.861498 0.000323 0.000032
47.507894 0.000305 0.000031
48.166378 0.000286 0.000030
48.836462 0.000269 0.000028
49.517674 0.000251 0.000027
50.209561 0.000233 0.000026
50.911688 0.000216 0.000025
51.623638 0.000198 0.000023
52.345009 0.000181 0.000022
53.075418 0.000164 0.000021
53.814496 0.000147 0.000021
54.561891 0.000131 0.000020
55.317267 0.000114 0.000019
56.080300 0.000098 0.000018
56.850682 0.000081 0.000018
57.628118 0.000065 0.000017
58.412327 0.000049 0.000017
59.203040 0.000032 0.000016
60.000000 0.000016 0.000016
60.802960 0.000000 0.000008
62.201286 0.000000 0.000007
61.400326 0.000014 0.000014
60.605280 0.000029 0.000015
59.816386 0.000043 0.000015
59.033889 0.000057 0.000015
58.258047 0.000072 0.000016
57.489129 0.000086 0.000016
56.727418 0.000101 0.000017
55.973208 0.000116 0.000018
55.226805 0.000131 0.000019
54.488531 0.000145 0.000020
53.758720 0.000161 0.000020
53.037722 0.000176 0.000022
52.325902 0.000191 0.000023
51.623638 0.000207 0.000024
50.931326 0.000222 0.000025
50.249378 0.000238 0.000026
49.578221 0.000254 0.000027
48.918299 0.000270 0.000029
48.270074 0.000286 0.000030
47.634021 0.000303 0.000031
47.010637 0.000319 0.000033
46.400431 0.000336 0.000034
45.803930 0.000352 0.000036
45.221676 0.000369 0.000037
44.654227 0.000386 0.000039
44.102154 0.000403 0.000040
43.566042 0.000419 0.000042
43.046487 0.000436 0.000043
42.544095 0.000453 0.000045
42.059482 0.000469 0.000046
41.593269 0.000485 0.000048
41.146081 0.000501 0.000049
40.718546 0.000517 0.000050
40.311289 0.000532 0.000052
39.924930 0.000547 0.000053
39.560081 0.000561 0.000055
39.217343 0.000575 0.000056
38.897301 0.000588 0.000057
38.600518 0.000600 0.000058
38.327536 0.000612 0.000060
38.078866 0.000623 0.000061
37.854986 0.000632 0.000062
37.656341 0.000641 0.000062
37.483330 0.000649 0.000063
37.336309 0.000656 0.000064
37.215588 0.000661 0.000064
37.121422 0.000665 0.000065
37.054015 0.000668 0.000065
37.013511 0.000670 0.000065
37.000000 0.000671 0.000065
37.013511 0.000670 0.000065
37.054015 0.000668 0.000065
37.121422 0.000665 0.000065
37.215588 0.000660 0.000064
37.336309 0.000655 0.000064
37.483330 0.000648 0.000063
37.656341 0.000640 0.000062
37.854986 0.000631 0.000061
38.078866 0.000621 0.000061
38.327536 0.000610 0.000059
38.600518 0.000599 0.000058
38.897301 0.000586 0.000057
39.217343 0.000573 0.000056
39.560081 0.000559 0.000055
39.924930 0.000544 0.000053
40.311289 0.000529 0.000052
40.718546 0.000514 0.000050
41.146081 0.000498 0.000049
41.593269 0.000482 0.000047
42.059482 0.000466 0.000046
42.544095 0.000449 0.000044
43.046487 0.000432 0.000043
43.566042 0.000415 0.000041
44.102154 0.000398 0.000040
44.654227 0.000381 0.000038
45.221676 0.000364 0.000037
45.803930 0.000347 0.000035
46.400431 0.000330 0.000034
47.010637 0.000313 0.000032
47.634021 0.000296 0.000031
48.270074 0.000280 0.000030
48.918299 0.000263 0.000028
49.578221 0.000247 0.000027
50.249378 0.000231 0.000026
50.931326 0.000214 0.000025
51.623638 0.000198 0.000023
52.325902 0.000182 0.000022
53.037722 0.000167 0.000021
53.758720 0.000151 0.000020
54.488531 0.000136 0.000019
55.226805 0.000120 0.000018
55.973208 0.000105 0.000018
56.727418 0.000090 0.000017
57.489129 0.000075 0.000016
58.258047 0.000060 0.000016
59.033889 0.000045 0.000015
59.816386 0.000030 0.000015
60.605280 0.000015 0.000015
61.400326 0.000000 0.000007
62.801274 0.000000 0.000007
62.008064 0.000013 0.000013
61.220911 0.000026 0.000013
60.440053 0.000039 0.000014
59.665736 0.000053 0.000014
58.898217 0.000066 0.000015
58.137767 0.000079 0.000015
57.384667 0.000092 0.000016
56.639209 0.000106 0.000017
55.901699 0.000119 0.000018
55.172457 0.000133 0.000018
54.451814 0.000147 0.000019
53.740115 0.000161 0.000021
53.037722 0.000175 0.000022
52.345009 0.000189 0.000023
51.662365 0.000203 0.000024
50.990195 0.000217 0.000025
50.328918 0.000232 0.000026
49.678969 0.000247 0.000028
49.040799 0.000261 0.000029
48.414874 0.000276 0.000030
47.801674 0.000291 0.000032
47.201695 0.000306 0.000033
46.615448 0.000321 0.000034
46.043458 0.000336 0.000036
45.486262 0.000352 0.000037
44.944410 0.000367 0.000039
44.418465 0.000382 0.000040
43.908997 0.000397 0.000042
43.416587 0.000412 0.000043
42.941821 0.000427 0.000045
42.485292 0.000441 0.000046
42.047592 0.000455 0.000047
41.629317 0.000470 0.000049
41.231056 0.000483 0.000050
40.853396 0.000496 0.000052
40.496913 0.000509 0.000053
40.162171 0.000522 0.000054
39.849718 0.000533 0.000055
39.560081 0.000544 0.000056
39.293765 0.000554 0.000057
39.051248 0.000564 0.000058
38.832976 0.000573 0.000059
38.639358 0.000580 0.000060
38.470768 0.000587 0.000061
38.327536 0.000593 0.000062
38.209946 0.000598 0.000062
38.118237 0.000602 0.000062
38.052595 0.000605 0.000063
38.013156 0.000606 0.000063
38.000000 0.000607 0.000063
38.013156 0.000606 0.000063
38.052595 0.000604 0.000063
38.118237 0.000601 0.000062
38.209946 0.000597 0.000062
38.327536 0.000592 0.000061
38.470768 0.000586 0.000061
38.639358 0.000579 0.000060
38.832976 0.000572 0.000059
39.051248 0.000563 0.000058
39.293765 0.000553 0.000057
39.560081 0.000543 0.000056
39.849718 0.000531 0.000055
40.162171 0.000520 0.000054
40.496913 0.000507 0.000053
40.853396 0.000494 0.000051
41.231056 0.000481 0.000050
41.629317 0.000467 0.000049
42.047592 0.000453 0.000047
42.485292 0.000438 0.000046
42.941821 0.000423 0.000044
43.416587 0.000408 0.000043
43.908997 0.000393 0.000041
44.418465 0.000378 0.000040
44.944410 0.000363 0.000039
45.486262 0.000347 0.000037
46.043458 0.000332 0.000036
46.615448 0.000316 0.000034
47.201695 0.000301 0.000033
47.801674 0.000286 0.000031
48.414874 0.000270 0.000030
49.040799 0.000255 0.000029
49.678969 0.000240 0.000027
50.328918 0.000225 0.000026
50.990195 0.000211 0.000025
51.662365 0.000196 0.000024
52.345009 0.000181 0.000022
53.037722 0.000167 0.000021
53.740115 0.000152 0.000020
54.451814 0.000138 0.000019
55.172457 0.000124 0.000018
55.901699 0.000110 0.000017
56.639209 0.000096 0.000017
57.384667 0.000082 0.000016
58.137767 0.000068 0.000015
58.898217 0.000055 0.000015
59.665736 0.000041 0.000014
60.440053 0.000027 0.000014
61.220911 0.000014 0.000014
62.008064 0.000000 0.000007
63.411355 0.000000 0.000006
62.625873 0.000012 0.000012
61.846584 0.000024 0.000012
61.073726 0.000036 0.000012
60.307545 0.000048 0.000013
59.548300 0.000060 0.000013
58.796258 0.000072 0.000014
58.051701 0.000084 0.000015
57.314920 0.000096 0.000016
56.586217 0.000108 0.000017
55.865911 0.000121 0.000017
55.154329 0.000133 0.000018
54.451814 0.000146 0.000020
53.758720 0.000158 0.000021
53.075418 0.000171 0.000022
52.402290 0.000184 0.000023
51.739733 0.000197 0.000024
51.088159 0.000210 0.000025
50.447993 0.000223 0.000027
49.819675 0.000237 0.000028
49.203658 0.000250 0.000029
48.600412 0.000263 0.000031
48.010416 0.000277 0.000032
47.434165 0.000291 0.000033
46.872167 0.000304 0.000035
46.324939 0.000318 0.000036
45.793013 0.000331 0.000038
45.276926 0.000345 0.000039
44.777226 0.000358 0.000040
44.294469 0.000372 0.000042
43.829214 0.000385 0.000043
43.382024 0.000398 0.000045
42.953463 0.000411 0.000046
42.544095 0.000423 0.000047
42.154478 0.000435 0.000049
41.785165 0.000447 0.000050
41.436699 0.000459 0.000051
41.109610 0.000469 0.000052
40.804412 0.000480 0.000054
40.521599 0.000490 0.000055
40.261644 0.000499 0.000056
40.024992 0.000507 0.000057
39.812058 0.000515 0.000057
39.623226 0.000522 0.000058
39.458839 0.000528 0.000059
39.319207 0.000533 0.000059
39.204592 0.000537 0.000060
39.115214 0.000541 0.000060
39.051248 0.000543 0.000061
39.012818 0.000544 0.000061
39.000000 0.000545 0.000061
39.012818 0.000544 0.000061
39.051248 0.000543 0.000061
39.115214 0.000540 0.000060
39.204592 0.000537 0.000060
39.319207 0.000532 0.000059
39.458839 0.000527 0.000059
39.623226 0.000521 0.000058
39.812058 0.000514 0.000057
40.024992 0.000506 0.000056
40.261644 0.000497 0.000056
40.521599 0.000488 0.000055
40.804412 0.000478 0.000053
41.109610 0.000468 0.000052
41.436699 0.000457 0.000051
41.785165 0.000445 0.000050
42.154478 0.000433 0.000049
42.544095 0.000421 0.000047
42.953463 0.000408 0.000046
43.382024 0.000395 0.000044
43.829214 0.000382 0.000043
44.294469 0.000369 0.000042
44.777226 0.000355 0.000040
45.276926 0.000341 0.000039
45.793013 0.000328 0.000037
46.324939 0.000314 0.000036
46.872167 0.000300 0.000034
47.434165 0.000286 0.000033
48.010416 0.000272 0.000032
48.600412 0.000259 0.000030
49.203658 0.000245 0.000029
49.819675 0.000231 0.000028
50.447993 0.000218 0.000026
51.088159 0.000204 0.000025
51.739733 0.000191 0.000024
52.402290 0.000177 0.000023
53.075418 0.000164 0.000021
53.758720 0.000151 0.000020
54.451814 0.000138 0.000019
55.154329 0.000125 0.000018
55.865911 0.000112 0.000017
56.586217 0.000100 0.000016
57.314920 0.000087 0.000015
58.051701 0.000074 0.000015
58.796258 0.000062 0.000014
59.548300 0.000050 0.000013
60.307545 0.000037 0.000013
61.073726 0.000025 0.000013
61.846584 0.000012 0.000012
62.625873 0.000000 0.000006
64.031242 0.000000 0.000005
63.253458 0.000011 0.000011
62.481997 0.000021 0.000011
61.717096 0.000032 0.000011
60.959003 0.000043 0.000012
60.207973 0.000054 0.000012
59.464275 0.000064 0.000013
58.728187 0.000075 0.000014
58.000000 0.000086 0.000015
57.280014 0.000097 0.000016
56.568542 0.000108 0.000017
55.865911 0.000119 0.000018
55.172457 0.000131 0.000019
54.488531 0.000142 0.000020
53.814496 0.000154 0.000021
53.150729 0.000165 0.000022
52.497619 0.000177 0.000023
51.855569 0.000188 0.000025
51.224994 0.000200 0.000026
50.606324 0.000212 0.000027
50.000000 0.000224 0.000028
49.406477 0.000236 0.000030
48.826222 0.000248 0.000031
48.259714 0.000260 0.000032
47.707442 0.000272 0.000034
47.169906 0.000284 0.000035
46.647615 0.000297 0.000037
46.141088 0.000309 0.000038
45.650849 0.000321 0.000039
45.177428 0.000332 0.000041
44.721360 0.000344 0.000042
44.283180 0.000356 0.000043
43.863424 0.000367 0.000045
43.462628 0.000378 0.000046
43.081318 0.000389 0.000047
42.720019 0.000399 0.000049
42.379240 0.000409 0.000050
42.059482 0.000419 0.000051
41.761226 0.000428 0.000052
41.484937 0.000437 0.000053
41.231056 0.000445 0.000054
41.000000 0.000452 0.000055
40.792156 0.000459 0.000056
40.607881 0.000465 0.000056
40.447497 0.000470 0.000057
40.311289 0.000475 0.000058
40.199502 0.000478 0.000058
40.112342 0.000481 0.000058
40.049969 0.000483 0.000059
40.012498 0.000485 0.000059
40.000000 0.000485 0.000059
40.012498 0.000485 0.000059
40.049969 0.000483 0.000059
40.112342 0.000481 0.000058
40.199502 0.000478 0.000058
40.311289 0.000474 0.000058
40.447497 0.000469 0.000057
40.607881 0.000464 0.000056
40.792156 0.000458 0.000056
41.000000 0.000451 0.000055
41.231056 0.000443 0.000054
41.484937 0.000435 0.000053
41.761226 0.000426 0.000052
42.059482 0.000417 0.000051
42.379240 0.000407 0.000050
42.720019 0.000397 0.000048
43.081318 0.000387 0.000047
43.462628 0.000376 0.000046
43.863424 0.000365 0.000045
44.283180 0.000353 0.000043
44.721360 0.000341 0.000042
45.177428 0.000330 0.000040
45.650849 0.000318 0.000039
46.141088 0.000305 0.000038
46.647615 0.000293 0.000036
47.169906 0.000281 0.000035
47.707442 0.000269 0.000033
48.259714 0.000256 0.000032
48.826222 0.000244 0.000031
49.406477 0.000232 0.000029
50.000000 0.000219 0.000028
50.606324 0.000207 0.000027
51.224994 0.000195 0.000025
51.855569 0.000183 0.000024
52.497619 0.000171 0.000023
53.150729 0.000159 0.000022
53.814496 0.000147 0.000021
54.488531 0.000136 0.000019
55.172457 0.000124 0.000018
55.865911 0.000112 0.000017
56.568542 0.000101 0.000016
57.280014 0.000090 0.000015
58.000000 0.000078 0.000014
58.728187 0.000067 0.000014
59.464275 0.000056 0.000013
60.207973 0.000044 0.000012
60.959003 0.000033 0.000012
61.717096 0.000022 0.000011
62.481997 0.000011 0.000011
63.253458 0.000000 0.000006
64.660653 0.000000 0.000005
63.890531 0.000009 0.000010
63.126856 0.000019 0.000010
62.369865 0.000028 0.000010
61.619802 0.000038 0.000011
60.876925 0.000048 0.000011
60.141500 0.000057 0.000012
59.413803 0.000067 0.000013
58.694122 0.000076 0.000014
57.982756 0.000086 0.000015
57.280014 0.000096 0.000016
56.586217 0.000106 0.000017
55.901699 0.000116 0.000018
55.226805 0.000126 0.000019
54.561891 0.000136 0.000020
53.907328 0.000146 0.000021
53.263496 0.000157 0.000023
52.630789 0.000167 0.000024
52.009614 0.000177 0.000025
51.400389 0.000188 0.000026
50.803543 0.000198 0.000028
50.219518 0.000209 0.000029
49.648766 0.000220 0.000030
49.091751 0.000230 0.000032
48.548944 0.000241 0.000033
48.020829 0.000252 0.000034
47.507894 0.000262 0.000036
47.010637 0.000273 0.000037
46.529560 0.000283 0.000038
46.065171 0.000294 0.000040
45.617979 0.000304 0.000041
45.188494 0.000314 0.000042
44.777226 0.000324 0.000044
44.384682 0.000334 0.000045
44.011362 0.000343 0.000046
43.657760 0.000352 0.000047
43.324358 0.000361 0.000049
43.011626 0.000369 0.000050
42.720019 0.000377 0.000051
42.449971 0.000385 0.000052
42.201896 0.000392 0.000053
41.976184 0.000398 0.000053
41.773197 0.000404 0.000054
41.593269 0.000409 0.000055
41.436699 0.000414 0.000056
41.303753 0.000418 0.000056
41.194660 0.000421 0.000057
41.109610 0.000424 0.000057
41.048752 0.000426 0.000057
41.012193 0.000427 0.000057
41.000000 0.000427 0.000057
41.012193 0.000427 0.000057
41.048752 0.000425 0.000057
41.109610 0.000423 0.000057
41.194660 0.000421 0.000056
41.303753 0.000417 0.000056
41.436699 0.000413 0.000055
41.593269 0.000409 0.000055
41.773197 0.000403 0.000054
41.976184 0.000397 0.000053
42.201896 0.000391 0.000052
